1.361175703837050719e+02,2.239270259023392668e+02,3.081672782808501506e+05,5.267826866372074437e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.248778638876245168e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.503808553158402901e+03,7.461643259827374086e-01,2.071344332654385653e+03,1.019134027023473408e+02,2.800000000000000000e+05,9.785860459658795918e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361134964704374681e+02,2.284872681077236223e+02,3.080881074854676845e+05,5.276166938709886017e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.248355646076677840e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.504107882775812413e+03,7.529918639040649175e-01,2.072152090708723335e+03,1.019355549357100017e+02,2.800000000000000000e+05,9.636737783598110951e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361094624947841680e+02,2.333502932591917727e+02,3.080128826202105265e+05,5.284085183661725023e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247959887650557357e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.504413579091674364e+03,7.575194651451113703e-01,2.072556793948331688e+03,1.019580732312701059e+02,2.800000000000000000e+05,9.644418928615690945e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361080286787420448e+02,2.384438936321264180e+02,3.079539409221773967e+05,5.290279064843089145e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247660176272501303e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.504754729319721491e+03,7.588783058878741938e-01,2.071895986408484987e+03,1.019831605901186435e+02,2.800000000000000000e+05,9.266160851666112919e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361079908011287785e+02,2.436751302818276486e+02,3.079055219251227099e+05,5.295355547944243153e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247425592876822884e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.505110402181246627e+03,7.570271675100632702e-01,2.070531693579060175e+03,1.020091448655912245e+02,2.800000000000000000e+05,9.070294444806439316e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361080326411351678e+02,2.489966392621792295e+02,3.078609912111458252e+05,5.300015128252899012e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247219083965850587e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.505459538061556486e+03,7.532581538660458875e-01,2.068902263666876934e+03,1.020346163567676285e+02,2.800000000000000000e+05,9.073437817339998546e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361100880007377043e+02,2.543526748661027455e+02,3.078302281480705133e+05,5.303214679013516434e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247095839512767634e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.505824893376993032e+03,7.472307460782526833e-01,2.066559461670957717e+03,1.020612016133576816e+02,2.800000000000000000e+05,8.778491924969157978e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361127054690193461e+02,2.596775207016492004e+02,3.078061412903222372e+05,5.305702920681591786e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247016283619513524e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.506183744299581122e+03,7.392927813461244169e-01,2.063898432256966316e+03,1.020872365894589393e+02,2.800000000000000000e+05,8.706615436684213449e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361154046094559078e+02,2.649433723766427420e+02,3.077855949035293888e+05,5.307811354654762545e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.246962488325624690e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.506527837581444828e+03,7.303709022196233080e-01,2.061128714276598203e+03,1.021121764430010899e+02,2.800000000000000000e+05,8.706470444302114586e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361186371994648994e+02,2.701207115343079863e+02,3.077723186748888693e+05,5.309147972706310247e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.246953493138138583e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.506861801520513609e+03,7.206967259371449552e-01,2.058205237410155405e+03,1.021363727136742625e+02,2.800000000000000000e+05,8.638087243713474805e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361219065427513897e+02,2.751749719915979426e+02,3.077640107603681390e+05,5.309956147269623034e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.246976110026895731e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507178043842785428e+03,7.105682571169305017e-01,2.055266384506123813e+03,1.021592380306563967e+02,2.800000000000000000e+05,8.646556850377709935e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361252595632819293e+02,2.800846687106956097e+02,3.077596033160068328e+05,5.310348558774664707e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247024442957988322e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507477158409916910e+03,7.003101102893105612e-01,2.052367196747556136e+03,1.021808399477073976e+02,2.800000000000000000e+05,8.645200535021334787e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361278048763048503e+02,2.848353198748758928e+02,3.077574350963922916e+05,5.310500874900194322e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247088948793913733e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507746527492671248e+03,6.901128001597272021e-01,2.049528488889372511e+03,1.022002691133969847e+02,2.800000000000000000e+05,8.787810038972947879e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361299370602349086e+02,2.894136148152456940e+02,3.077595709650447825e+05,5.310195236284338171e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247181000544517883e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507991567678567435e+03,6.798394228180864030e-01,2.046659117725355827e+03,1.022179260917532986e+02,2.800000000000000000e+05,8.869659820520590543e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361321628538707103e+02,2.937987841317022912e+02,3.077664198642979027e+05,5.309388582817743736e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247302764085798844e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508219397885794706e+03,6.693720378428089646e-01,2.043767621021410150e+03,1.022343268447897060e+02,2.800000000000000000e+05,8.868872295813881479e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361323901591385948e+02,2.979835717746205432e+02,3.077721090094267856e+05,5.308700836942788010e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247421595447866457e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508400991219152957e+03,6.593592572246816941e-01,2.041158606022393542e+03,1.022473792196581286e+02,2.800000000000000000e+05,9.200791482345140437e+00,1.516804100000000410e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361312702509840733e+02,3.019729027873124778e+02,3.077801706144200871e+05,5.307759399413999927e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247556872477327670e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508546516789238240e+03,6.502220745616220654e-01,2.038857189059848452e+03,1.022578284958333228e+02,2.800000000000000000e+05,9.429767749650489250e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361302264374773472e+02,3.057489910067690175e+02,3.077938933665097575e+05,5.306217089257189946e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247726907425175705e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508677246068080194e+03,6.416534403438138856e-01,2.036685086786904321e+03,1.022672317596353366e+02,2.800000000000000000e+05,9.430990898023685176e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361267456795922612e+02,3.092984205498220263e+02,3.078063497250800137e+05,5.304804509021747072e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.247893851803590223e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508759679439425327e+03,6.345788583043213693e-01,2.035211770997925896e+03,1.022730648737849606e+02,2.800000000000000000e+05,9.830007744727756958e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361228056816767378e+02,3.126190078644232244e+02,3.078233956657429808e+05,5.302902692713519355e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.248091074045511050e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508824332775247512e+03,6.292666166827586283e-01,2.034232155566694473e+03,1.022777774467008101e+02,2.800000000000000000e+05,9.913852186871183747e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361188961720246198e+02,3.156865273145778588e+02,3.078443372646252974e+05,5.300584521657261939e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.248315085213542807e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508880739785407059e+03,6.252231440632456394e-01,2.033579778910634104e+03,1.022818553351731481e+02,2.800000000000000000e+05,9.917517603621279321e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361144360144214716e+02,3.184906667549957433e+02,3.078656674502072856e+05,5.298217927680922003e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.248548660631678831e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508923343280472636e+03,6.228398606735012777e-01,2.033541769636035951e+03,1.022849479498635077e+02,2.800000000000000000e+05,1.001058448368187648e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361089065066520050e+02,3.210399096445248688e+02,3.078847096523858490e+05,5.296084957399100676e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.248777410695650542e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508947937820196557e+03,6.225218297361059250e-01,2.034139824702084070e+03,1.022867556377848501e+02,2.800000000000000000e+05,1.018647858272693085e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361033829055465105e+02,3.233449897948187299e+02,3.079040389478787547e+05,5.293914373664225423e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249015064881239414e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508972658485440661e+03,6.237287366216183182e-01,2.035058597873180815e+03,1.022886027950834631e+02,2.800000000000000000e+05,1.019028731530579357e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360921486911172735e+02,3.254485201766161140e+02,3.079075321929015336e+05,5.293409474532269087e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249170639510908950e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508918629667540472e+03,6.275465232419515926e-01,2.036913316085636097e+03,1.022846143156560146e+02,2.800000000000000000e+05,1.112448783468616398e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360781498371495388e+02,3.274296054417328605e+02,3.079054655408058316e+05,5.293488292467060091e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249298486785684509e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508830035261458534e+03,6.333290781605491748e-01,2.039007470121696088e+03,1.022784585312729462e+02,2.800000000000000000e+05,1.160105590463949099e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360642589822996058e+02,3.293059553497058118e+02,3.079054917408496258e+05,5.293343751407073432e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249440407841295746e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508749795637603484e+03,6.392472163256598394e-01,2.040916400813342989e+03,1.022727508429409653e+02,2.800000000000000000e+05,1.161007423597232879e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360463899844098421e+02,3.310942879467460784e+02,3.078959589707953273e+05,5.294206307636888960e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249531128616917886e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508618091897156319e+03,6.456703299783334016e-01,2.043086739004917717e+03,1.022633693107972448e+02,2.800000000000000000e+05,1.230253211175788408e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360273066169233687e+02,3.328407363760730391e+02,3.078842701385049731e+05,5.295294195608379960e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249612123874459394e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508474302275691116e+03,6.522916437450367866e-01,2.045139576556361362e+03,1.022531364819487010e+02,2.800000000000000000e+05,1.255739722420733351e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360084061734808358e+02,3.345510851358926629e+02,3.078740138825518079e+05,5.296229122050558362e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249702823027589147e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508339346051191797e+03,6.583490044750229808e-01,2.046932892627301726e+03,1.022436070980884466e+02,2.800000000000000000e+05,1.256977059592486867e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359875149638059781e+02,3.362349499834147650e+02,3.078578767741887714e+05,5.297780753037689283e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249764902876763335e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508179953433291075e+03,6.642913427339705024e-01,2.048807880924807705e+03,1.022323048663959071e+02,2.800000000000000000e+05,1.295537437031791583e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359664792503067758e+02,3.379188719659999833e+02,3.078409189444858348e+05,5.299414814317298442e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249826624567448562e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508024539509493479e+03,6.699292143320199067e-01,2.050479718025757847e+03,1.022213674381078476e+02,2.800000000000000000e+05,1.301590807435153074e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359455435737229152e+02,3.396050581543348130e+02,3.078242291768201976e+05,5.301016829192102887e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249893586459216567e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507876649287101372e+03,6.749596633086045738e-01,2.051954231337153487e+03,1.022109796069785972e+02,2.800000000000000000e+05,1.302568124612063905e+01,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359246140281337318e+02,3.412935635144970092e+02,3.078068729707453749e+05,5.302681544803464931e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.249964491455328971e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507737430209713921e+03,6.790767025269434098e-01,2.053119754743945578e+03,1.022012541236794760e+02,2.800000000000000000e+05,1.301027859555998667e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.359041666833363422e+02,3.429850595127490465e+02,3.077903179170280346e+05,5.304254737651246251e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.250046803979285687e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507612988219518002e+03,6.819961647170501573e-01,2.053902169353055797e+03,1.021926134302048439e+02,2.800000000000000000e+05,1.290577270241479368e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358835944847876647e+02,3.446779723008509677e+02,3.077732669100391213e+05,5.305875198133324011e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.250131444196098710e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507491988613657441e+03,6.839732571435997999e-01,2.054490533920032703e+03,1.021842216712287694e+02,2.800000000000000000e+05,1.290897276364088597e+01,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358657562229541611e+02,3.463562100445731744e+02,3.077639794893727521e+05,5.306672979891569412e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.250262404504488404e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507414582939607726e+03,6.839703210751767459e-01,2.054259715886458707e+03,1.021790162754131757e+02,2.800000000000000000e+05,1.243081022619300668e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358492571817481291e+02,3.479817133948088212e+02,3.077583604779666057e+05,5.307081193016203906e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.250416092520465463e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507356858407989876e+03,6.816259954097222407e-01,2.053429183629230465e+03,1.021751904958285451e+02,2.800000000000000000e+05,1.218326073476621296e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358326132188555277e+02,3.495465624593147140e+02,3.077520367110651569e+05,5.307562210323339241e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.250567451903473193e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507293724529794872e+03,6.778486862957889825e-01,2.052377737510027146e+03,1.021709478881496409e+02,2.800000000000000000e+05,1.218664609131148957e+01,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358203148682028996e+02,3.510306569289708136e+02,3.077575333783919341e+05,5.306797444908046600e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.250782550586096295e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507286907785813355e+03,6.718009380414502463e-01,2.050448354441198717e+03,1.021708486039873947e+02,2.800000000000000000e+05,1.145719237101192611e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358104647898645680e+02,3.523793725742280003e+02,3.077683564878510660e+05,5.305472252099056641e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.251025432449169966e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507304960216524933e+03,6.633922894280833704e-01,2.047997433147064385e+03,1.021724379794971043e+02,2.800000000000000000e+05,1.104203472483295201e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358005247297558640e+02,3.535855498490503237e+02,3.077769463213910931e+05,5.304384108615124569e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.251254592579101882e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507308591226288854e+03,6.539206821038642259e-01,2.045470998378533750e+03,1.021729793245992113e+02,2.800000000000000000e+05,1.104354301280543105e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357950281600414257e+02,3.546417027967067952e+02,3.077962218996650772e+05,5.302173063348199503e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.251538080018629080e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507360257584015699e+03,6.429542553070684008e-01,2.042359528096176518e+03,1.021770369434896395e+02,2.800000000000000000e+05,1.031417418164915567e+01,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357913572793936510e+02,3.555068212754673027e+02,3.078178798767067492e+05,5.299714354080532212e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.251830991582128081e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507419994012069083e+03,6.307408618530830902e-01,2.039065814212540772e+03,1.021816158090029205e+02,2.800000000000000000e+05,1.001289949682959168e+01,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357876631264859100e+02,3.561895304575182308e+02,3.078364143021415803e+05,5.297588649637286289e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.252103253481884713e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507460376876556893e+03,6.183436437680290831e-01,2.035857595682484543e+03,1.021847612721283411e+02,2.800000000000000000e+05,1.001193029793739697e+01,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357871294357817646e+02,3.566943226470343689e+02,3.078619052927964367e+05,5.294734194627382385e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.252408609426308612e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507525427895042412e+03,6.056554114152304935e-01,2.032515612576555213e+03,1.021897442385387791e+02,2.800000000000000000e+05,9.505704638992019895e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357883660583587755e+02,3.569955424241744026e+02,3.078896400790512562e+05,5.291647396359066624e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.252721929069144971e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507594883646021344e+03,5.928478741458012014e-01,2.029234788556617559e+03,1.021949444247957075e+02,2.800000000000000000e+05,9.225630067557029079e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357896495922481961e+02,3.571012111881947817e+02,3.079142302697041305e+05,5.288896229603676329e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.253014076759249110e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507644827359240253e+03,5.805664098168243914e-01,2.026180985447036164e+03,1.021987505847921653e+02,2.800000000000000000e+05,9.222351608895571928e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.357957281996122845e+02,3.570045523424166731e+02,3.079500771860925597e+05,5.284961791646567144e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.253363823077503366e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507742696483605187e+03,5.682493729296345109e-01,2.023023967857251819e+03,1.022060549930834128e+02,2.800000000000000000e+05,8.456714122567527525e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358040336628215812e+02,3.566617126032769534e+02,3.079880602134043002e+05,5.280804736590580433e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.253722575402328221e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507852137885268348e+03,5.560361531059306861e-01,2.020022980864927831e+03,1.022141183163458038e+02,2.800000000000000000e+05,8.104401552064743441e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358124071706482994e+02,3.560850534625513433e+02,3.080213115412543411e+05,5.277149389532908390e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.254052789674992709e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.507943516404646743e+03,5.446581793526991122e-01,2.017338599400807880e+03,1.022207937328806366e+02,2.800000000000000000e+05,8.099012022213909034e+00,1.516804100000000233e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358240261742374173e+02,3.552862451117844103e+02,3.080606505469969707e+05,5.272855126340879360e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.254413152292756058e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508063054527714485e+03,5.337349161311559786e-01,2.014687399143115272e+03,1.022295574819118542e+02,2.800000000000000000e+05,7.580676111385831639e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358368235882480235e+02,3.542497040932088339e+02,3.080991800791946007e+05,5.268649224471583148e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.254766100942295088e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508182268317579428e+03,5.232769128402858794e-01,2.012226982261960302e+03,1.022382312425157096e+02,2.800000000000000000e+05,7.393585825852302840e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358497308850359389e+02,3.529975465346961983e+02,3.081335707268225378e+05,5.264881561220712319e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.255094699430374203e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508287110866913054e+03,5.136113096483153617e-01,2.010004378971311098e+03,1.022458451691594234e+02,2.800000000000000000e+05,7.378817454465451675e+00,1.516804099999999877e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.358644682034324376e+02,3.515446597900337338e+02,3.081709406644587871e+05,5.260799920147363446e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.255439346740090332e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.508403123437931526e+03,5.042722552169618400e-01,2.007768794095692556e+03,1.022542868404729717e+02,2.800000000000000000e+05,7.084778899452805589e+00,1.516804100000000055e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
