2.889279000000000153e+01,7.763074000000000296e+01,1.472457699999999932e+02,5.726050999999999931e+02,8.454608100000000093e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.865158399999999972e+01,6.598827100000000279e+00,1.634543999999999997e+01,7.000000000000000000e+00,6.032977200000000266e+02,2.091822699999999895e+04,1.427464499999999958e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.783659600000000012e+01,7.054321199999999692e+01,1.468958299999999895e+02,5.597458599999999933e+02,8.035256300000000351e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.578904100000000099e+01,6.503309200000000345e+00,1.526711000000000062e+01,7.000000000000000000e+00,5.902457000000000562e+02,2.045660900000000038e+04,1.433391499999999930e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.759336499999999859e+01,6.897522999999999627e+01,1.470816100000000120e+02,5.569173799999999801e+02,7.938935299999999984e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.454547900000000027e+01,6.297934599999999605e+00,1.475248200000000054e+01,7.000000000000000000e+00,5.875412499999999909e+02,1.996488300000000163e+04,1.436456899999999948e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.759336499999999859e+01,6.897522999999999627e+01,1.470816100000000120e+02,5.569173799999999801e+02,7.938935299999999984e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.454547900000000027e+01,6.297934599999999605e+00,1.475248200000000054e+01,7.000000000000000000e+00,5.875412499999999909e+02,1.996488300000000163e+04,1.436456899999999948e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.748180400000000034e+01,6.850449100000000158e+01,1.477340299999999900e+02,5.551441200000000435e+02,7.879839499999999930e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.234781999999999869e+01,5.704335500000000003e+00,1.379195700000000002e+01,7.000000000000000000e+00,5.862574100000000499e+02,1.904206299999999828e+04,1.442723900000000015e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.750841899999999995e+01,6.871459799999999518e+01,1.477862100000000112e+02,5.524670399999999972e+02,7.837946800000000280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127714800000000039e+01,5.427398799999999746e+00,1.344521699999999953e+01,7.000000000000000000e+00,5.839745400000000473e+02,1.876517799999999988e+04,1.445898000000000039e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.750841899999999995e+01,6.871459799999999518e+01,1.477862100000000112e+02,5.524670399999999972e+02,7.837946800000000280e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.127714800000000039e+01,5.427398799999999746e+00,1.344521699999999953e+01,7.000000000000000000e+00,5.839745400000000473e+02,1.876517799999999988e+04,1.445898000000000039e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.768851000000000084e+01,6.919911299999999699e+01,1.468767899999999997e+02,5.345496799999999666e+02,7.600506099999999776e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867800899999999942e+01,5.078522200000000097e+00,1.343592300000000073e+01,7.000000000000000000e+00,5.680736500000000433e+02,1.874230900000000111e+04,1.452257200000000026e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.781419400000000053e+01,6.955257000000000289e+01,1.461895800000000065e+02,5.232476000000000340e+02,7.455458799999999542e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.738810399999999845e+01,4.965622399999999992e+00,1.361183499999999924e+01,7.000000000000000000e+00,5.579938300000000027e+02,1.880268200000000070e+04,1.455414400000000086e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.781419400000000053e+01,6.955257000000000289e+01,1.461895800000000065e+02,5.232476000000000340e+02,7.455458799999999542e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.738810399999999845e+01,4.965622399999999992e+00,1.361183499999999924e+01,7.000000000000000000e+00,5.579938300000000027e+02,1.880268200000000070e+04,1.455414400000000086e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.808607500000000101e+01,7.317306200000000160e+01,1.443433799999999962e+02,5.065961500000000228e+02,7.217445600000000638e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680924699999999916e+01,5.007638499999999659e+00,1.436809099999999972e+01,7.000000000000000000e+00,5.423354900000000498e+02,1.865178600000000006e+04,1.461614699999999978e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822826200000000085e+01,7.687255999999999290e+01,1.431671499999999924e+02,5.024494900000000257e+02,7.134881300000000692e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779919900000000155e+01,5.189399599999999779e+00,1.497842299999999938e+01,7.000000000000000000e+00,5.377240900000000465e+02,1.846449699999999939e+04,1.464630299999999963e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.822826200000000085e+01,7.687255999999999290e+01,1.431671499999999924e+02,5.024494900000000257e+02,7.134881300000000692e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779919900000000155e+01,5.189399599999999779e+00,1.497842299999999938e+01,7.000000000000000000e+00,5.377240900000000465e+02,1.846449699999999939e+04,1.464630299999999963e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.861418000000000106e+01,8.559542199999999923e+01,1.408537300000000130e+02,4.970990600000000086e+02,6.998115699999999606e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050571100000000158e+01,5.714142899999999692e+00,1.654154600000000030e+01,7.000000000000000000e+00,5.309504600000000210e+02,1.823062600000000020e+04,1.470426400000000022e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.907626600000000039e+01,9.129949600000000487e+01,1.397656900000000064e+02,4.948351900000000114e+02,6.902816400000000385e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201914400000000072e+01,6.249054700000000295e+00,1.799485100000000060e+01,7.000000000000000000e+00,5.277217799999999670e+02,1.844120200000000114e+04,1.473181199999999968e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.907626600000000039e+01,9.129949600000000487e+01,1.397656900000000064e+02,4.948351900000000114e+02,6.902816400000000385e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201914400000000072e+01,6.249054700000000295e+00,1.799485100000000060e+01,7.000000000000000000e+00,5.277217799999999670e+02,1.844120200000000114e+04,1.473181199999999968e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.029909500000000122e+01,1.037452600000000018e+02,1.378682200000000080e+02,4.913371300000000019e+02,6.694668099999999811e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.506992400000000032e+01,7.600977699999999615e+00,2.159403400000000062e+01,7.000000000000000000e+00,5.221140199999999822e+02,1.902737800000000061e+04,1.478343500000000077e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.069054399999999916e+01,1.080267800000000022e+02,1.370322099999999921e+02,4.876819499999999721e+02,6.587342399999999998e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.615931600000000046e+01,8.209181199999999734e+00,2.299068099999999859e+01,7.000000000000000000e+00,5.179406900000000178e+02,1.963361000000000058e+04,1.480728099999999969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.069054399999999916e+01,1.080267800000000022e+02,1.370322099999999921e+02,4.876819499999999721e+02,6.587342399999999998e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.615931600000000046e+01,8.209181199999999734e+00,2.299068099999999859e+01,7.000000000000000000e+00,5.179406900000000178e+02,1.963361000000000058e+04,1.480728099999999969e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.975754999999999839e+01,1.030328099999999978e+02,1.354737700000000018e+02,4.640153599999999869e+02,6.309224900000000247e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.529699600000000004e+01,8.802896900000000358e+00,2.262150499999999909e+01,7.000000000000000000e+00,4.969360300000000166e+02,2.235195200000000114e+04,1.485051400000000044e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.904404999999999859e+01,9.843689399999999523e+01,1.348345899999999915e+02,4.509459800000000200e+02,6.178738299999999839e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.440173300000000012e+01,8.957106400000000690e+00,2.190076399999999879e+01,7.000000000000000000e+00,4.856759599999999750e+02,2.379925300000000061e+04,1.486970799999999926e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.904404999999999859e+01,9.843689399999999523e+01,1.348345899999999915e+02,4.509459800000000200e+02,6.178738299999999839e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.440173300000000012e+01,8.957106400000000690e+00,2.190076399999999879e+01,7.000000000000000000e+00,4.856759599999999750e+02,2.379925300000000061e+04,1.486970799999999926e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.744894000000000034e+01,8.936873099999999681e+01,1.295303499999999985e+02,4.309375000000000000e+02,5.982396299999999911e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330701799999999935e+01,8.841421199999999203e+00,1.989667199999999880e+01,7.000000000000000000e+00,4.652188600000000065e+02,2.676463100000000122e+04,1.490282000000000018e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.656739999999999924e+01,8.495246500000000367e+01,1.247476599999999962e+02,4.239320099999999911e+02,5.913665300000000258e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312694899999999976e+01,8.573108799999999974e+00,1.862220100000000045e+01,7.000000000000000000e+00,4.558622399999999857e+02,2.824087299999999959e+04,1.491658900000000010e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.656739999999999924e+01,8.495246500000000367e+01,1.247476599999999962e+02,4.239320099999999911e+02,5.913665300000000258e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312694899999999976e+01,8.573108799999999974e+00,1.862220100000000045e+01,7.000000000000000000e+00,4.558622399999999857e+02,2.824087299999999959e+04,1.491658900000000010e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.511685599999999852e+01,7.695093500000000120e+01,1.162465700000000055e+02,4.119050399999999854e+02,5.786537700000000228e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272736099999999837e+01,8.100086700000000306e+00,1.625035600000000002e+01,7.000000000000000000e+00,4.395127400000000080e+02,3.070502799999999843e+04,1.493824000000000041e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.499175299999999922e+01,7.372613099999999520e+01,1.141390700000000038e+02,4.049252500000000055e+02,5.685647300000000115e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215655999999999892e+01,8.111383500000000524e+00,1.529954000000000036e+01,7.000000000000000000e+00,4.319406000000000176e+02,3.121044700000000012e+04,1.494602100000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.499175299999999922e+01,7.372613099999999520e+01,1.141390700000000038e+02,4.049252500000000055e+02,5.685647300000000115e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215655999999999892e+01,8.111383500000000524e+00,1.529954000000000036e+01,7.000000000000000000e+00,4.319406000000000176e+02,3.121044700000000012e+04,1.494602100000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.523563100000000148e+01,6.778197199999999611e+01,1.118189200000000056e+02,3.904619700000000080e+02,5.458507800000000287e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.063298199999999838e+01,8.310240300000000246e+00,1.355221399999999932e+01,7.000000000000000000e+00,4.176494799999999827e+02,3.164207300000000032e+04,1.495531000000000077e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.525905500000000004e+01,6.508101200000000119e+01,1.110608600000000052e+02,3.855499500000000239e+02,5.367890599999999779e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.997233599999999853e+01,8.396848399999999657e+00,1.287985199999999963e+01,7.000000000000000000e+00,4.127172899999999913e+02,3.130987199999999939e+04,1.495677000000000056e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.525905500000000004e+01,6.508101200000000119e+01,1.110608600000000052e+02,3.855499500000000239e+02,5.367890599999999779e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.997233599999999853e+01,8.396848399999999657e+00,1.287985199999999963e+01,7.000000000000000000e+00,4.127172899999999913e+02,3.130987199999999939e+04,1.495677000000000056e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.452424600000000154e+01,6.112252500000000310e+01,1.109143899999999974e+02,3.885194900000000189e+02,5.302915600000000040e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.952084299999999928e+01,8.542268599999999878e+00,1.276202699999999979e+01,7.000000000000000000e+00,4.143472800000000120e+02,2.912829200000000128e+04,1.495326999999999984e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.404545200000000094e+01,5.943279400000000123e+01,1.111389300000000020e+02,3.923711500000000001e+02,5.291731399999999752e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943019200000000168e+01,8.606929900000000799e+00,1.291637099999999982e+01,7.000000000000000000e+00,4.173205399999999941e+02,2.796347999999999956e+04,1.494831800000000044e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.404545200000000094e+01,5.943279400000000123e+01,1.111389300000000020e+02,3.923711500000000001e+02,5.291731399999999752e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.943019200000000168e+01,8.606929900000000799e+00,1.291637099999999982e+01,7.000000000000000000e+00,4.173205399999999941e+02,2.796347999999999956e+04,1.494831800000000044e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.359622600000000148e+01,5.461545799999999673e+01,1.110323800000000034e+02,3.944782500000000027e+02,5.321260399999999890e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921309099999999859e+01,8.445823999999999998e+00,1.236780500000000060e+01,7.000000000000000000e+00,4.190424300000000244e+02,2.600263899999999921e+04,1.493209700000000062e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.369661699999999982e+01,5.134105000000000274e+01,1.106028100000000052e+02,3.917879699999999730e+02,5.365688999999999709e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908570299999999875e+01,8.192016499999999368e+00,1.155648000000000053e+01,7.000000000000000000e+00,4.170357500000000073e+02,2.519426099999999860e+04,1.492088900000000073e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.369661699999999982e+01,5.134105000000000274e+01,1.106028100000000052e+02,3.917879699999999730e+02,5.365688999999999709e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908570299999999875e+01,8.192016499999999368e+00,1.155648000000000053e+01,7.000000000000000000e+00,4.170357500000000073e+02,2.519426099999999860e+04,1.492088900000000073e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.411428099999999830e+01,4.521739199999999670e+01,1.096542599999999936e+02,3.859090299999999729e+02,5.464999000000000251e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.892298800000000014e+01,7.625129000000000268e+00,9.895567299999999733e+00,7.000000000000000000e+00,4.126599600000000123e+02,2.362917900000000009e+04,1.489250000000000007e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.448660399999999981e+01,4.318039799999999673e+01,1.086370000000000005e+02,3.838287799999999947e+02,5.491006500000000301e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893285300000000149e+01,7.305383800000000427e+00,9.218482800000000310e+00,7.000000000000000000e+00,4.105318800000000010e+02,2.257458899999999994e+04,1.487543199999999999e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.448660399999999981e+01,4.318039799999999673e+01,1.086370000000000005e+02,3.838287799999999947e+02,5.491006500000000301e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.893285300000000149e+01,7.305383800000000427e+00,9.218482800000000310e+00,7.000000000000000000e+00,4.105318800000000010e+02,2.257458899999999994e+04,1.487543199999999999e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.546220599999999834e+01,4.043153800000000331e+01,1.059524600000000021e+02,3.807591800000000148e+02,5.517642899999999884e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.909961399999999898e+01,6.611490100000000147e+00,8.064584500000000489e+00,7.000000000000000000e+00,4.064160499999999843e+02,2.063584999999999854e+04,1.483589800000000025e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.593515700000000024e+01,3.951365400000000250e+01,1.047359799999999979e+02,3.800420599999999922e+02,5.526462699999999728e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921012599999999892e+01,6.267351500000000186e+00,7.560031200000000062e+00,7.000000000000000000e+00,4.050319999999999823e+02,1.974335499999999956e+04,1.481359299999999912e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.593515700000000024e+01,3.951365400000000250e+01,1.047359799999999979e+02,3.800420599999999922e+02,5.526462699999999728e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.921012599999999892e+01,6.267351500000000186e+00,7.560031200000000062e+00,7.000000000000000000e+00,4.050319999999999823e+02,1.974335499999999956e+04,1.481359299999999912e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.641894599999999826e+01,3.927169099999999702e+01,1.035984100000000012e+02,3.835412900000000036e+02,5.514437199999999706e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.932507999999999981e+01,5.648368699999999798e+00,6.757989700000000433e+00,7.000000000000000000e+00,4.067130500000000097e+02,1.787838999999999942e+04,1.476436400000000049e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.656027699999999925e+01,3.959336499999999859e+01,1.033165999999999940e+02,3.864756600000000049e+02,5.501826499999999953e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937041800000000080e+01,5.348543199999999942e+00,6.408808399999999850e+00,7.000000000000000000e+00,4.086078899999999976e+02,1.706130600000000049e+04,1.473764399999999952e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.656027699999999925e+01,3.959336499999999859e+01,1.033165999999999940e+02,3.864756600000000049e+02,5.501826499999999953e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.937041800000000080e+01,5.348543199999999942e+00,6.408808399999999850e+00,7.000000000000000000e+00,4.086078899999999976e+02,1.706130600000000049e+04,1.473764399999999952e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.684033200000000008e+01,3.919473299999999938e+01,1.024328900000000004e+02,3.892691800000000057e+02,5.472126000000000090e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908899900000000116e+01,4.777286100000000424e+00,5.754662699999999909e+00,7.000000000000000000e+00,4.098174999999999955e+02,1.543445499999999993e+04,1.468054399999999937e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.699642499999999856e+01,3.805676799999999815e+01,1.016806899999999985e+02,3.880657400000000052e+02,5.454430800000000090e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865608299999999886e+01,4.510167700000000224e+00,5.438336299999999568e+00,7.000000000000000000e+00,4.082180599999999799e+02,1.463403499999999985e+04,1.465040100000000045e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.699642499999999856e+01,3.805676799999999815e+01,1.016806899999999985e+02,3.880657400000000052e+02,5.454430800000000090e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865608299999999886e+01,4.510167700000000224e+00,5.438336299999999568e+00,7.000000000000000000e+00,4.082180599999999799e+02,1.463403499999999985e+04,1.465040100000000045e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.731693200000000132e+01,3.523283099999999735e+01,9.972597199999999873e+01,3.830550600000000259e+02,5.402846799999999661e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.761429299999999998e+01,3.978635600000000050e+00,4.835070799999999558e+00,7.000000000000000000e+00,4.026071299999999837e+02,1.326037999999999920e+04,1.458755500000000005e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.749849299999999985e+01,3.384097899999999726e+01,9.802062499999999545e+01,3.774731199999999944e+02,5.335845499999999930e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724080800000000124e+01,3.704460099999999922e+00,4.639029899999999706e+00,7.000000000000000000e+00,3.966391499999999724e+02,1.273097700000000077e+04,1.455511399999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.749849299999999985e+01,3.384097899999999726e+01,9.802062499999999545e+01,3.774731199999999944e+02,5.335845499999999930e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724080800000000124e+01,3.704460099999999922e+00,4.639029899999999706e+00,7.000000000000000000e+00,3.966391499999999724e+02,1.273097700000000077e+04,1.455511399999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.788391199999999870e+01,3.122537900000000022e+01,9.342709200000000180e+01,3.613546699999999987e+02,5.130985299999999683e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.677674400000000077e+01,3.154310600000000075e+00,4.440101000000000298e+00,7.000000000000000000e+00,3.795687100000000100e+02,1.187413600000000042e+04,1.448886800000000008e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807384899999999917e+01,3.002400899999999950e+01,9.100038999999999589e+01,3.527670299999999770e+02,5.017611999999999739e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661865999999999843e+01,2.910467199999999810e+00,4.443780199999999958e+00,7.000000000000000000e+00,3.704576500000000010e+02,1.146245399999999972e+04,1.445534100000000066e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.807384899999999917e+01,3.002400899999999950e+01,9.100038999999999589e+01,3.527670299999999770e+02,5.017611999999999739e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661865999999999843e+01,2.910467199999999810e+00,4.443780199999999958e+00,7.000000000000000000e+00,3.704576500000000010e+02,1.146245399999999972e+04,1.445534100000000066e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
